100,0.05,0.1,0.0125,0.0,0.6420528888702393
500,0.05,0.1,0.0125,0.0,0.6212215423583984
1000,0.05,0.1,0.0125,0.0,0.6210916042327881
5000,0.05,0.1,0.0125,0.0,0.6203556060791016
100,0.005,0.25,0.0125,0.0,105.45075273513794
500,0.005,0.25,0.0125,0.0,113.63539719581604
1000,0.005,0.25,0.0125,0.0,117.84517669677734
5000,0.005,0.25,0.0125,0.0,150.13890266418457
100,0.0125,0.25,0.0125,0.0,13.079264402389526
500,0.0125,0.25,0.0125,0.0,13.44211483001709
1000,0.0125,0.25,0.0125,0.0,14.951807737350464
5000,0.0125,0.25,0.0125,0.0,15.045545816421509
100,0.025,0.25,0.0125,0.0,2.8206114768981934
500,0.025,0.25,0.0125,0.0,2.8452091217041016
1000,0.025,0.25,0.0125,0.0,2.9319519996643066
5000,0.025,0.25,0.0125,0.0,3.109004020690918
100,0.0375,0.25,0.0125,0.0,1.5056109428405762
500,0.0375,0.25,0.0125,0.0,1.5029537677764893
1000,0.0375,0.25,0.0125,0.0,1.5236272811889648
5000,0.0375,0.25,0.0125,0.0,1.6506001949310303
100,0.05,0.25,0.0125,0.0,1.0850143432617188
500,0.05,0.25,0.0125,0.0,1.0825448036193848
1000,0.05,0.25,0.0125,0.0,1.0992162227630615
5000,0.05,0.25,0.0125,0.0,1.1463782787322998
100,0.005,0.5,0.0125,0.0,491.56770515441895
500,0.005,0.5,0.0125,0.0,540.2703726291656
1000,0.005,0.5,0.0125,0.0,576.9276785850525
5000,0.005,0.5,0.0125,0.0,853.6739494800568
100,0.0125,0.5,0.0125,0.0,73.63014769554138
500,0.0125,0.5,0.0125,0.0,80.07668733596802
1000,0.0125,0.5,0.0125,0.0,84.67075824737549
5000,0.0125,0.5,0.0125,0.0,109.42522597312927
100,0.025,0.5,0.0125,0.0,13.145524024963379
500,0.025,0.5,0.0125,0.0,13.88845157623291
1000,0.025,0.5,0.0125,0.0,14.282291412353516
5000,0.025,0.5,0.0125,0.0,16.02758812904358
100,0.0375,0.5,0.0125,0.0,4.770700693130493
500,0.0375,0.5,0.0125,0.0,5.026031732559204
1000,0.0375,0.5,0.0125,0.0,5.140200138092041
5000,0.0375,0.5,0.0125,0.0,5.701624155044556
100,0.05,0.5,0.0125,0.0,2.7994613647460938
500,0.05,0.5,0.0125,0.0,2.911801815032959
1000,0.05,0.5,0.0125,0.0,2.9789469242095947
5000,0.05,0.5,0.0125,0.0,3.2404205799102783
100,0.005,0.1,0.0125,0.0,12.874007940292358
500,0.005,0.1,0.0125,0.0,13.230568170547485
1000,0.005,0.1,0.0125,0.0,13.420631408691406
5000,0.005,0.1,0.0125,0.0,14.330626249313354
100,0.0125,0.1,0.0125,0.0,3.0159873962402344
500,0.0125,0.1,0.0125,0.0,3.0027990341186523
1000,0.0125,0.1,0.0125,0.0,3.0445210933685303
5000,0.0125,0.1,0.0125,0.0,2.1150717735290527
100,0.025,0.1,0.0125,0.0,1.0054919719696045
500,0.025,0.1,0.0125,0.0,0.9436025619506836
1000,0.025,0.1,0.0125,0.0,0.9501359462738037
5000,0.025,0.1,0.0125,0.0,0.9877357482910156
100,0.0375,0.1,0.0125,0.0,0.7830815315246582
500,0.0375,0.1,0.0125,0.0,0.7240097522735596
1000,0.0375,0.1,0.0125,0.0,0.7249257564544678
5000,0.0375,0.1,0.0125,0.0,0.7489228248596191
100,0.05,0.1,0.0125,0.0,0.6351971626281738
500,0.05,0.1,0.0125,0.0,0.6234924793243408
1000,0.05,0.1,0.0125,0.0,0.6171250343322754
5000,0.05,0.1,0.0125,0.0,0.6225523948669434
100,0.005,0.25,0.0125,0.0,105.92594885826111
500,0.005,0.25,0.0125,0.0,113.86792159080505
1000,0.005,0.25,0.0125,0.0,117.8470048904419
5000,0.005,0.25,0.0125,0.0,150.33335709571838
100,0.0125,0.25,0.0125,0.0,13.034609079360962
500,0.0125,0.25,0.0125,0.0,13.444915056228638
1000,0.0125,0.25,0.0125,0.0,13.913450479507446
5000,0.0125,0.25,0.0125,0.0,15.153960943222046
100,0.025,0.25,0.0125,0.0,2.7813477516174316
500,0.025,0.25,0.0125,0.0,2.8448903560638428
1000,0.025,0.25,0.0125,0.0,2.91271710395813
5000,0.025,0.25,0.0125,0.0,3.117766857147217
100,0.0375,0.25,0.0125,0.0,1.5035581588745117
500,0.0375,0.25,0.0125,0.0,1.4892888069152832
1000,0.0375,0.25,0.0125,0.0,1.5253098011016846
5000,0.0375,0.25,0.0125,0.0,1.6048974990844727
100,0.05,0.25,0.0125,0.0,1.0980052947998047
500,0.05,0.25,0.0125,0.0,1.0857598781585693
1000,0.05,0.25,0.0125,0.0,1.0997273921966553
5000,0.05,0.25,0.0125,0.0,1.1514887809753418
100,0.005,0.5,0.0125,0.0,491.9845461845398
500,0.005,0.5,0.0125,0.0,539.7852401733398
1000,0.005,0.5,0.0125,0.0,574.9785931110382
5000,0.005,0.5,0.0125,0.0,856.4024877548218
100,0.0125,0.5,0.0125,0.0,74.28579688072205
500,0.0125,0.5,0.0125,0.0,80.09848594665527
1000,0.0125,0.5,0.0125,0.0,84.93310809135437
5000,0.0125,0.5,0.0125,0.0,108.96161913871765
100,0.025,0.5,0.0125,0.0,13.127835750579834
500,0.025,0.5,0.0125,0.0,13.934112548828125
1000,0.025,0.5,0.0125,0.0,14.302411079406738
5000,0.025,0.5,0.0125,0.0,15.957570552825928
100,0.0375,0.5,0.0125,0.0,4.832933187484741
500,0.0375,0.5,0.0125,0.0,5.025360107421875
1000,0.0375,0.5,0.0125,0.0,5.186340808868408
5000,0.0375,0.5,0.0125,0.0,5.68621826171875
100,0.05,0.5,0.0125,0.0,2.8073010444641113
500,0.05,0.5,0.0125,0.0,2.906916618347168
1000,0.05,0.5,0.0125,0.0,2.985703945159912
5000,0.05,0.5,0.0125,0.0,3.259913444519043
100,0.005,0.1,0.0125,0.0,12.859322309494019
500,0.005,0.1,0.0125,0.0,13.306273221969604
1000,0.005,0.1,0.0125,0.0,13.418655395507812
5000,0.005,0.1,0.0125,0.0,14.33965516090393
100,0.0125,0.1,0.0125,0.0,2.03078293800354
500,0.0125,0.1,0.0125,0.0,3.1443533897399902
1000,0.0125,0.1,0.0125,0.0,2.021599531173706
5000,0.0125,0.1,0.0125,0.0,3.1398894786834717
100,0.025,0.1,0.0125,0.0,0.9050054550170898
500,0.025,0.1,0.0125,0.0,0.9463112354278564
1000,0.025,0.1,0.0125,0.0,0.9520444869995117
5000,0.025,0.1,0.0125,0.0,0.9840109348297119
100,0.0375,0.1,0.0125,0.0,0.7172584533691406
500,0.0375,0.1,0.0125,0.0,0.7264654636383057
1000,0.0375,0.1,0.0125,0.0,0.7327079772949219
5000,0.0375,0.1,0.0125,0.0,0.74761962890625
100,0.05,0.1,0.0125,0.0,0.6191508769989014
500,0.05,0.1,0.0125,0.0,0.6249127388000488
1000,0.05,0.1,0.0125,0.0,0.61930251121521
5000,0.05,0.1,0.0125,0.0,0.628272533416748
100,0.005,0.25,0.0125,0.0,105.743736743927
500,0.005,0.25,0.0125,0.0,112.9754683971405
1000,0.005,0.25,0.0125,0.0,117.63435292243958
5000,0.005,0.25,0.0125,0.0,149.8702428340912
100,0.0125,0.25,0.0125,0.0,13.08508038520813
500,0.0125,0.25,0.0125,0.0,13.425270318984985
1000,0.0125,0.25,0.0125,0.0,13.911605834960938
5000,0.0125,0.25,0.0125,0.0,15.089574575424194
100,0.025,0.25,0.0125,0.0,2.7910029888153076
500,0.025,0.25,0.0125,0.0,2.839374542236328
1000,0.025,0.25,0.0125,0.0,2.925894021987915
5000,0.025,0.25,0.0125,0.0,3.1158900260925293
100,0.0375,0.25,0.0125,0.0,1.4654178619384766
500,0.0375,0.25,0.0125,0.0,1.4942657947540283
1000,0.0375,0.25,0.0125,0.0,1.5146455764770508
5000,0.0375,0.25,0.0125,0.0,1.6001827716827393
100,0.05,0.25,0.0125,0.0,1.0785467624664307
500,0.05,0.25,0.0125,0.0,1.0827116966247559
1000,0.05,0.25,0.0125,0.0,1.096956729888916
5000,0.05,0.25,0.0125,0.0,1.1523854732513428
100,0.005,0.5,0.0125,0.0,490.53831815719604
500,0.005,0.5,0.0125,0.0,537.5949211120605
1000,0.005,0.5,0.0125,0.0,576.3300437927246
5000,0.005,0.5,0.0125,0.0,856.1494917869568
100,0.0125,0.5,0.0125,0.0,73.88294053077698
500,0.0125,0.5,0.0125,0.0,79.41930913925171
1000,0.0125,0.5,0.0125,0.0,84.473069190979
5000,0.0125,0.5,0.0125,0.0,108.9442048072815
100,0.025,0.5,0.0125,0.0,13.103184938430786
500,0.025,0.5,0.0125,0.0,13.92348313331604
1000,0.025,0.5,0.0125,0.0,14.278894662857056
5000,0.025,0.5,0.0125,0.0,15.984389781951904
100,0.0375,0.5,0.0125,0.0,4.8236243724823
500,0.0375,0.5,0.0125,0.0,5.040926218032837
1000,0.0375,0.5,0.0125,0.0,5.222021579742432
5000,0.0375,0.5,0.0125,0.0,5.696062803268433
100,0.05,0.5,0.0125,0.0,2.81689453125
500,0.05,0.5,0.0125,0.0,2.92048978805542
1000,0.05,0.5,0.0125,0.0,2.9792332649230957
5000,0.05,0.5,0.0125,0.0,3.248344898223877
100,0.005,0.1,0.0125,0.0,12.814601421356201
500,0.005,0.1,0.0125,0.0,13.262135744094849
1000,0.005,0.1,0.0125,0.0,13.412822961807251
5000,0.005,0.1,0.0125,0.0,14.486435651779175
100,0.0125,0.1,0.0125,0.0,3.0449423789978027
500,0.0125,0.1,0.0125,0.0,1.981651782989502
1000,0.0125,0.1,0.0125,0.0,3.069662570953369
5000,0.0125,0.1,0.0125,0.0,2.125270128250122
100,0.025,0.1,0.0125,0.0,0.9749865531921387
500,0.025,0.1,0.0125,0.0,0.9445078372955322
1000,0.025,0.1,0.0125,0.0,0.9529352188110352
5000,0.025,0.1,0.0125,0.0,0.9773545265197754
100,0.0375,0.1,0.0125,0.0,0.7128126621246338
500,0.0375,0.1,0.0125,0.0,0.7306053638458252
1000,0.0375,0.1,0.0125,0.0,0.7338099479675293
5000,0.0375,0.1,0.0125,0.0,0.7549757957458496
100,0.05,0.1,0.0125,0.0,0.612393856048584
500,0.05,0.1,0.0125,0.0,0.6214537620544434
1000,0.05,0.1,0.0125,0.0,0.636249303817749
5000,0.05,0.1,0.0125,0.0,0.6279714107513428
100,0.005,0.25,0.0125,0.0,105.43651366233826
500,0.005,0.25,0.0125,0.0,113.17326927185059
1000,0.005,0.25,0.0125,0.0,118.19954419136047
5000,0.005,0.25,0.0125,0.0,149.45111799240112
100,0.0125,0.25,0.0125,0.0,13.029215812683105
500,0.0125,0.25,0.0125,0.0,13.40854024887085
1000,0.0125,0.25,0.0125,0.0,13.929081439971924
5000,0.0125,0.25,0.0125,0.0,15.048134803771973
100,0.025,0.25,0.0125,0.0,2.7664875984191895
500,0.025,0.25,0.0125,0.0,2.847599506378174
1000,0.025,0.25,0.0125,0.0,2.914414644241333
5000,0.025,0.25,0.0125,0.0,3.1184239387512207
100,0.0375,0.25,0.0125,0.0,1.5003290176391602
500,0.0375,0.25,0.0125,0.0,1.5052731037139893
1000,0.0375,0.25,0.0125,0.0,1.5168678760528564
5000,0.0375,0.25,0.0125,0.0,1.6110141277313232
100,0.05,0.25,0.0125,0.0,1.065596103668213
500,0.05,0.25,0.0125,0.0,1.0848958492279053
1000,0.05,0.25,0.0125,0.0,1.0986511707305908
5000,0.05,0.25,0.0125,0.0,1.148592472076416
100,0.005,0.5,0.0125,0.0,491.4470376968384
500,0.005,0.5,0.0125,0.0,535.3891496658325
1000,0.005,0.5,0.0125,0.0,575.0801339149475
5000,0.005,0.5,0.0125,0.0,852.3924062252045
100,0.0125,0.5,0.0125,0.0,73.89701199531555
500,0.0125,0.5,0.0125,0.0,79.8318407535553
1000,0.0125,0.5,0.0125,0.0,84.96779370307922
5000,0.0125,0.5,0.0125,0.0,108.99238228797913
100,0.025,0.5,0.0125,0.0,13.186760663986206
500,0.025,0.5,0.0125,0.0,13.911954879760742
1000,0.025,0.5,0.0125,0.0,14.340820789337158
5000,0.025,0.5,0.0125,0.0,15.967578411102295
100,0.0375,0.5,0.0125,0.0,4.822675704956055
500,0.0375,0.5,0.0125,0.0,5.035388946533203
1000,0.0375,0.5,0.0125,0.0,5.166951894760132
5000,0.0375,0.5,0.0125,0.0,5.681350469589233
100,0.05,0.5,0.0125,0.0,2.8321099281311035
500,0.05,0.5,0.0125,0.0,2.9249699115753174
1000,0.05,0.5,0.0125,0.0,2.991518020629883
5000,0.05,0.5,0.0125,0.0,3.2490153312683105
100,0.005,0.1,0.0125,0.0,12.780058145523071
500,0.005,0.1,0.0125,0.0,13.273996829986572
1000,0.005,0.1,0.0125,0.0,13.43444013595581
5000,0.005,0.1,0.0125,0.0,14.32993197441101
100,0.0125,0.1,0.0125,0.0,2.0115394592285156
500,0.0125,0.1,0.0125,0.0,2.0174484252929688
1000,0.0125,0.1,0.0125,0.0,2.0463550090789795
5000,0.0125,0.1,0.0125,0.0,3.145455837249756
100,0.025,0.1,0.0125,0.0,0.8889040946960449
500,0.025,0.1,0.0125,0.0,0.9434483051300049
1000,0.025,0.1,0.0125,0.0,0.946943998336792
5000,0.025,0.1,0.0125,0.0,0.9733667373657227
100,0.0375,0.1,0.0125,0.0,0.7250125408172607
500,0.0375,0.1,0.0125,0.0,0.7322790622711182
1000,0.0375,0.1,0.0125,0.0,0.7362346649169922
5000,0.0375,0.1,0.0125,0.0,0.753361701965332
100,0.05,0.1,0.0125,0.0,0.6134557723999023
500,0.05,0.1,0.0125,0.0,0.6201255321502686
1000,0.05,0.1,0.0125,0.0,0.6243278980255127
5000,0.05,0.1,0.0125,0.0,0.6258716583251953
100,0.005,0.25,0.0125,0.0,106.16765308380127
500,0.005,0.25,0.0125,0.0,113.09333682060242
1000,0.005,0.25,0.0125,0.0,118.58382105827332
5000,0.005,0.25,0.0125,0.0,149.72933101654053
100,0.0125,0.25,0.0125,0.0,13.075648069381714
500,0.0125,0.25,0.0125,0.0,13.394693851470947
1000,0.0125,0.25,0.0125,0.0,13.949758529663086
5000,0.0125,0.25,0.0125,0.0,16.10702681541443
100,0.025,0.25,0.0125,0.0,2.7462949752807617
500,0.025,0.25,0.0125,0.0,2.845586061477661
1000,0.025,0.25,0.0125,0.0,2.9225058555603027
5000,0.025,0.25,0.0125,0.0,3.1286678314208984
100,0.0375,0.25,0.0125,0.0,1.4884705543518066
500,0.0375,0.25,0.0125,0.0,1.488175630569458
1000,0.0375,0.25,0.0125,0.0,1.5557043552398682
5000,0.0375,0.25,0.0125,0.0,1.6116034984588623
100,0.05,0.25,0.0125,0.0,1.0773875713348389
500,0.05,0.25,0.0125,0.0,1.06392240524292
1000,0.05,0.25,0.0125,0.0,1.100555181503296
5000,0.05,0.25,0.0125,0.0,1.1517999172210693
100,0.005,0.5,0.0125,0.0,486.9176845550537
500,0.005,0.5,0.0125,0.0,541.2376389503479
1000,0.005,0.5,0.0125,0.0,573.1874392032623
5000,0.005,0.5,0.0125,0.0,855.2434871196747
100,0.0125,0.5,0.0125,0.0,74.24657797813416
500,0.0125,0.5,0.0125,0.0,79.39552426338196
1000,0.0125,0.5,0.0125,0.0,84.58491778373718
5000,0.0125,0.5,0.0125,0.0,109.19898438453674
100,0.025,0.5,0.0125,0.0,13.111563682556152
500,0.025,0.5,0.0125,0.0,14.890726327896118
1000,0.025,0.5,0.0125,0.0,14.228087902069092
5000,0.025,0.5,0.0125,0.0,15.931976795196533
100,0.0375,0.5,0.0125,0.0,4.796025514602661
500,0.0375,0.5,0.0125,0.0,5.028619766235352
1000,0.0375,0.5,0.0125,0.0,5.144294738769531
5000,0.0375,0.5,0.0125,0.0,5.68523645401001
100,0.05,0.5,0.0125,0.0,2.7864253520965576
500,0.05,0.5,0.0125,0.0,2.9132509231567383
1000,0.05,0.5,0.0125,0.0,2.9849085807800293
5000,0.05,0.5,0.0125,0.0,3.238166570663452
100,0.0125,0.5,0.0125,0.0,161.06993889808655
